0.06125193532349882 0.061395723677048965 0.06149654510232035 0.06162048394178192 0.06166496490574179 0.061760641031668465 0.061870041376960595 0.06194980479233158 0.062058299786770806 0.06207144303691326 0.062233909797850887 0.06231845417960853 0.06238216750908272 0.062470795409702747 0.06261391081361005 0.06260472326726382 0.06283717780180069 0.0628580961303725 0.06288739984935458 0.06305132015555162 0.0630348447861895 0.06319525457320685 0.06318252624183229 0.06324551996525432 0.06334153310185074 0.06334555243669629 0.06345473842386555 0.06346621419228507 0.06359147344865429 0.06373099806076579 0.06364334085434802 0.06373983938033616 0.06368271460971364 0.06375065994970579 0.0637363680371664 0.06382485841570208 0.06387695862215668 0.06382562180784196 0.06390189543423876 0.06397548565294921 0.06387224815990816 0.06388675262519083 0.06393359768943191 0.06390001350236411 0.06393594555239736 0.0639973171024695 0.06395052592911031 0.06399952938056064 0.06404899161722379 0.06395158845221699 0.06398080422730149 0.0640541706199159 0.06407184528609516 0.06405855245304676 0.0641033446752893 0.06410685392954897 0.06418786583840344
0.049185768197362735 0.04940801373090182 0.049569660691116624 0.049752571240915464 0.0498450849338563 0.04998839551186846 0.050132213226031994 0.05025224213986663 0.05038082365525776 0.05041583181981054 0.05059645913169414 0.050693890694056915 0.050768601918806215 0.05086171790293382 0.0510113280670161 0.050999693905850574 0.0512374430920629 0.05124734058513762 0.05127183382308122 0.05143335397036233 0.05140778978868831 0.05157140048906091 0.05154506186387582 0.05160560870337587 0.05169699333524167 0.051691170731108606 0.05179396225316896 0.05180217126787592 0.051924418542180724 0.05209485307345363 0.051988641100016025 0.052078679687954765 0.052007208020394206 0.052064121951536105 0.05203857896851987 0.05211551601115913 0.0521573062655038 0.05208927381163444 0.05215444948933053 0.052218421159590196 0.05209684542244405 0.052093853063440256 0.0521250089102948 0.052079357877028415 0.05210059265270964 0.052147726685885416 0.05208457624874698 0.05211936387614638 0.05216146778932304 0.05204190435411269 0.05206011988045635 0.05212538855694887 0.05213485124461244 0.052103475065724034 0.052138994266608715 0.052130391721138966 0.05220086819614684
0.03812675295323801 0.03834098849106209 0.0384950125303977 0.038669856653876754 0.038762708803287686 0.03890136713852266 0.03903255764558153 0.039149459984889064 0.03926024705694202 0.03929131504894675 0.039446537717792024 0.03952804581732529 0.03958872239293225 0.03966237028878173 0.03978795377172499 0.039768067757173155 0.039969334847327856 0.03996257062897775 0.039973185717754565 0.04010556874387212 0.04007087429778917 0.04021034390068412 0.04017434657284767 0.040221165318803494 0.04029339736483579 0.040277661744680227 0.04035951029702924 0.04036198595248496 0.04046432962026472 0.04062799792617581 0.04052143497753402 0.040594935326728816 0.04052161425862786 0.040563578784618595 0.04053365363738021 0.040592813127470935 0.040622968704038545 0.04055170706067941 0.04060202927794169 0.04065190361267798 0.04053395374222115 0.04051890228791262 0.0405358634549961 0.0404893102771265 0.04049735760243232 0.040529081152106655 0.04046295467464082 0.040484653112455034 0.04051732254091664 0.040397023811510606 0.040406912752658286 0.04045867173592941 0.04046304112100365 0.040423829611912813 0.04044895385562758 0.04043252745012471 0.04048934975512471
0.02903378095234566 0.02918172849894089 0.02928072866421573 0.029401333923872675 0.029459403709629912 0.029556390183768187 0.029643282082614807 0.029725668330382534 0.029794222445704312 0.02980155609890218 0.02990593288376169 0.029953559103807148 0.029984701384005285 0.03002641301131181 0.030110735638215445 0.030079580284460408 0.030223026595393384 0.030198549503079215 0.030191233978754735 0.030282108077279473 0.030239282231459722 0.030340664724125475 0.03029859838093411 0.030325879571626337 0.03037187487388467 0.030346946943962665 0.030401023864522616 0.030395255375082513 0.03046909160224529 0.030595489749839354 0.030500487764840597 0.030553431555605606 0.03048646877983584 0.030513604042196493 0.030484120286771 0.030524557502195345 0.030544585364178332 0.030479631748898766 0.03051538386711053 0.030550794113130372 0.030450495828743672 0.03042956761598036 0.030436271615990374 0.03039646407059297 0.030394813442202247 0.03041329541231027 0.030353656346817075 0.03036513756093954 0.03038880817246601 0.030281312932980392 0.030285674983163563 0.030321927090224195 0.030322775692230453 0.03028317172769887 0.030297987990461957 0.03027706154626227 0.030319197174066694
0.022044052081957734 0.022111893364089495 0.022145303971328068 0.022200080611582716 0.022213852599867703 0.022258819810006936 0.022294177703613742 0.0223322401065835 0.022354686558160544 0.022333340903637252 0.022384455582216568 0.02239619340934102 0.02239667131734051 0.022407881248560017 0.02244950099335945 0.02240945855064175 0.02249444492577709 0.02245695876200983 0.022434207636909655 0.0224853718539596 0.02243797893748792 0.022500978350579185 0.022456766162247857 0.022465122149382347 0.02248569222923083 0.022453907605395236 0.022481087115233875 0.022466095554107803 0.02251114616713885 0.02258608558233241 0.022507883016517734 0.022541252032380343 0.022484134193246727 0.022499007929629517 0.022472231320758648 0.022496320795324598 0.022508756440486295 0.022454642080789865 0.022478015757185048 0.0225008263038367 0.022423186721728057 0.022401129078548198 0.02240165102915874 0.022371654197263266 0.022363843372672325 0.02237246319646821 0.02232355551387579 0.022327626084920702 0.022343779495386445 0.02225441520895535 0.02225501113779488 0.022276277838451323 0.02227375753260729 0.022237305495159808 0.02224267366542015 0.022219277523528817 0.02224691774020753
0.016868966758671364 0.01687462439393474 0.0168588967908188 0.01686169063206746 0.01684104232954622 0.016843528472402468 0.016837797554692887 0.01683849311472848 0.016825786682550338 0.016783138782275255 0.016793964967507798 0.01677904423442933 0.01675772227507018 0.016748177723607753 0.016756018683788825 0.016712685728144997 0.016751216713034187 0.01670837975463825 0.016676571810790113 0.016698081260447285 0.016651105930160785 0.016683897530275722 0.01664130082890039 0.0166356295878831 0.016636711358138538 0.016601564488092007 0.016607622440101208 0.016584363327783038 0.016605795903181963 0.01663074399839158 0.016569470047579735 0.01658678416836527 0.016539351446113144 0.01654504493476986 0.01652114366180285 0.016532328652779434 0.01653921029494489 0.016496313865510825 0.016509620878610434 0.01652217746722471 0.016465456048949095 0.016444738803158866 0.016441990705244675 0.016421165094548808 0.016409666120672777 0.01641145345690088 0.01637325733722763 0.01637168544656452 0.01638184554880744 0.016310285102991626 0.016307667234493835 0.016315932970742696 0.01630972518992129 0.01627692232254313 0.016274221556333145 0.01624956810659288 0.016263817596916308
0.013117390155586309 0.01308882958116928 0.013048713816287645 0.01302196778091058 0.012983024917219857 0.012959431977931665 0.012928857082798992 0.012905777804730758 0.012873507393358624 0.01282142374269155 0.012809000667639289 0.01277973241311163 0.012747841711217187 0.012728184927714548 0.012714053922758217 0.012672585483811496 0.012679934820993655 0.012638496107850493 0.012603898221716286 0.012607202034362896 0.012564692899710569 0.012577603006117264 0.012539167715548565 0.012525439033444385 0.012514364226731989 0.012479366773620276 0.012471501746094285 0.012442340733471063 0.012447144072062486 0.012432654615492167 0.012385482701735711 0.012390539840871866 0.01235067931509619 0.012349579702958868 0.012327555459061066 0.012328949339769392 0.012331249925360206 0.012297592362716457 0.012302560071377916 0.012306804718935768 0.012266050848549448 0.012247230828390724 0.01224281802931272 0.01222856764116338 0.01221461456640479 0.012211650330476434 0.012181875694563284 0.012175345266794075 0.012180728475920539 0.012124058532266955 0.012118075017891835 0.012115951016933883 0.012106059563660981 0.012075931938884553 0.012066837250288556 0.012041850309335871 0.012044568147170759
0.010441875478466579 0.010401970789971429 0.010357038205917239 0.010319668574730276 0.010275441319416425 0.01023985070711429 0.010198308680442547 0.010164136070911486 0.01012523448367676 0.010073635061622028 0.010051395377088938 0.010017407624342212 0.009983270847639697 0.009960737361855565 0.009934444350490783 0.009897495680942898 0.009886363461516142 0.009849892593778092 0.009816124856037205 0.009809777833968475 0.009773265699195514 0.00977458901166907 0.009741063536076438 0.009723973689721638 0.009706763829735234 0.009674491673376268 0.009658850027776578 0.009626722148486946 0.009621072168181113 0.009579758465434214 0.00954279635578431 0.009538540062007656 0.009503776088431917 0.009497377747818767 0.009476005588508524 0.009470018906728224 0.009467958760157552 0.009440906822810891 0.00943884549361566 0.009436223278422974 0.009406229214234882 0.00938883750945263 0.009383515783877057 0.009372864389505596 0.009356834206076126 0.009350348244756864 0.009326277298190562 0.009314895627876235 0.009316465017140915 0.009271302265117045 0.009261753878214483 0.00925195863147634 0.00923889428079147 0.009210313071033666 0.009196538657448341 0.009172074592535915 0.00916557751169728
0.008561337191073139 0.008523405618507816 0.008484058409635922 0.00844746421164992 0.008405213718766744 0.00836661389931534 0.008323216364553257 0.008286909814428423 0.008249312145613204 0.008203774697918092 0.008179414343433302 0.008146005485422486 0.008113760526484236 0.008091810864570033 0.008059860689657874 0.008027730691217937 0.008006686994021822 0.007975573137182447 0.007943443658810086 0.00793215701282915 0.007900749635660245 0.007895551870107176 0.007866209479637764 0.007848435216805361 0.007828823511478289 0.007800578673435128 0.007781304429354248 0.007748976392693895 0.007737188746478927 0.007679491858515429 0.007649093405712277 0.007637611381077757 0.007606161746117269 0.007595481600544086 0.007573964770456188 0.007562491329867201 0.007556202444805478 0.007533495321860985 0.007525723910890569 0.007517451068262083 0.007494285704726133 0.0074776158906710265 0.007471744105362767 0.007462255299091705 0.007444177500136153 0.0074348993049587735 0.007414470633409605 0.0073983801727911256 0.007396991312047568 0.00736042138687807 0.007347481411933395 0.007332567462394486 0.007317091330737547 0.007289452237720535 0.007272508356116766 0.007249317838937229 0.007235977727603065
0.00724519457448378 0.007215176322620894 0.007184898566178499 0.0071542991892982934 0.007117109764003849 0.007080529882960278 0.007040601593171106 0.007007583641588709 0.00697503652605559 0.006937457855255893 0.006914336309667213 0.006883538087941034 0.006854379435364668 0.006834314794603132 0.006800680366047719 0.006772505845557094 0.006746966481275503 0.006719805937947973 0.006688728366916193 0.006674576471529124 0.006646291905354178 0.00663723898308808 0.006610790414487205 0.006593447081265568 0.006573238253599945 0.0065492409882939705 0.006528681402672233 0.006498264961599653 0.0064829794531858 0.006416143405802477 0.006389635475142416 0.006372743166471971 0.006343902874515696 0.006329958300050635 0.006308200750049818 0.006292877219884852 0.0062829273861018595 0.006263002917862411 0.006251104078928001 0.006238465745520508 0.006219736632791633 0.00620330779168393 0.0061970696850842605 0.006187181919753429 0.00616717917773529 0.00615568001994919 0.0061378065680116264 0.006117628958928138 0.0061141330329495544 0.006083932517911536 0.006068235937563502 0.006050474690106479 0.006033324365349048 0.00600668787437123 0.005987754429070231 0.005966390571263216 0.0059483386231018575
0.006303842195148906 0.006283474171758044 0.006262240930397737 0.006239289861353595 0.006208334556370707 0.006176649894661105 0.006143244318372865 0.006116371308267086 0.006090043566519506 0.006060326591921629 0.006039693129356769 0.0060120213548695055 0.0059859066502683566 0.005968417672153325 0.005935710405711893 0.005910515487811652 0.005884295294999558 0.005859471925259002 0.005829131688361459 0.00581329043468312 0.005786579817797253 0.005775355355374167 0.005750850221091249 0.005734372061300116 0.0057143713331607405 0.005694215511603524 0.005673645614815067 0.005646407651639318 0.005629293460376354 0.00555840028040062 0.005534335832384667 0.005514146433572878 0.0054881148411490095 0.005472156309794083 0.0054507131605479415 0.0054330700000498515 0.005420643411111814 0.005402568018268746 0.005388389627688112 0.005372935746598868 0.00535738796685755 0.005341157074601347 0.005334660298316385 0.005323724402379202 0.005302354057617094 0.00528932444441119 0.0052737391319093935 0.00525077212004322 0.005246091532613381 0.005220718394316201 0.005203260956219896 0.005184640359355152 0.005166523457836564 0.005141485595376101 0.005121489904829946 0.005102318609580987 0.005081422273047683
0.0055887245396414025 0.005577186037393696 0.005563390782165292 0.005547903793821821 0.0055236126454422515 0.005498458482437096 0.005473167662080762 0.0054534968423080215 0.005433253627104563 0.005410694756877986 0.005393199687842274 0.005368925209810856 0.005345668729539524 0.005331517105580904 0.005301766111277701 0.005278957197846574 0.005255324845431267 0.005232026368415083 0.005203322853379753 0.005187232340413288 0.005161842967766297 0.00515013364953459 0.005127419704802116 0.005112271726766091 0.00509314391012429 0.005076298357547477 0.0050566484442573275 0.005033126205773494 0.005015561705485823 0.004945165315766637 0.004923226961268846 0.004902336906096996 0.0048797567119167815 0.004863236630853236 0.00484307688600377 0.004824612095078249 0.004811377822888162 0.004794677772343045 0.004780172938936605 0.0047637583190969675 0.004750763502231827 0.004735193803110001 0.004728598419295772 0.0047168015330172515 0.0046952560176307155 0.0046816980463180065 0.004668616498195539 0.0046447836923496156 0.004639969790194536 0.004618524240249128 0.0046005370918645785 0.004582822433631992 0.0045646426105222316 0.0045421344042046565 0.004522010629415533 0.004505345634619814 0.004483429963051794
0.004992411209124702 0.004987275803340374 0.004978563626978987 0.004969377562612013 0.004951643616620225 0.004933561215748348 0.004916785487485963 0.004904168756987449 0.004889397365340428 0.004873399412036395 0.004859634379506485 0.004839319550967386 0.00481897794966861 0.004809005975074805 0.004783965672428214 0.004763409634472378 0.0047453557451140665 0.00472379572289495 0.0046987542457575795 0.004684351314940285 0.004661267785110662 0.004650963274694016 0.004630606650764543 0.00461757456295627 0.004600281156780931 0.004586476495000091 0.004568756800569822 0.004549079231683721 0.004532538730095262 0.004467688337136655 0.004448340287847598 0.004429542314599793 0.004411025460760454 0.004395412211803914 0.004377619874586273 0.004359824742353811 0.004347605170785046 0.0043321179498528265 0.004319109102412505 0.004303733408247811 0.004292936708823708 0.004278922048457127 0.00427259192647755 0.004260766973802015 0.004240818395155403 0.004228064988480912 0.004217820848504392 0.00419537964434075 0.004191584516382695 0.004173709509900005 0.004156538464481619 0.004141292104540908 0.004124334497462239 0.004105391353854103 0.00408633964114129 0.004072595833731454 0.004051682752129498
0.0044457879430211305 0.0044444399022278 0.0044385931246799125 0.004434237291409885 0.004422457574723324 0.004410944981091322 0.004402115489343665 0.004395788967196249 0.0043858984890045105 0.004376111399573333 0.004366561674460045 0.004351034091949061 0.004333861670011176 0.004328749500265568 0.004309864386167711 0.004291748722940271 0.004281607285991736 0.004262595010005597 0.004243517639525753 0.004232772373351037 0.004213511770745685 0.00420630423587782 0.00418914504553337 0.004179201915517828 0.004164945551410697 0.004154308517524327 0.004139628258598224 0.004123824354055719 0.004109886469324126 0.0040558932074746005 0.004039878265062039 0.004025556221607299 0.004011367920656537 0.003997911897756649 0.003983407869731028 0.003967703753104043 0.003958061530126276 0.0039437948614905885 0.003933713150768561 0.003921183416065268 0.003912328197674228 0.0039009330116644473 0.0038954745350767714 0.0038847398077179497 0.003868353059007668 0.0038578318069307205 0.0038505490582654844 0.0038316025044862873 0.0038298964483442434 0.003815550367907354 0.003800462498810317 0.0037889179980483915 0.003774730507162727 0.0037601929889292678 0.0037436905034738 0.0037333986227421068 0.003715686593023416
0.003914986757054821 0.003915971983926956 0.003911831493283564 0.003911098178229449 0.00390438030912584 0.0038981650549810287 0.00389605365207995 0.003895085185200168 0.0038896629143935877 0.003885748559412362 0.00388058766634453 0.003870599591131133 0.0038568140316807544 0.0038568153180183833 0.0038449786059163594 0.003829551965934981 0.0038283635512745494 0.0038125946303759046 0.0038010310951596565 0.0037952914797820545 0.003781073812254196 0.0037779075768369693 0.0037645507508507698 0.0037584641257126556 0.0037483054717126277 0.0037411879462916453 0.003730466785922578 0.0037185635224858595 0.0037086085723451773 0.0036697444100271645 0.0036575727749097843 0.0036490884752974416 0.003639036196287076 0.003628569789151186 0.0036179041537702174 0.0036054677208914535 0.003599341957306599 0.003586326475873918 0.003579993380407133 0.00357154698631357 0.0035643925415317283 0.003556459137058106 0.0035525560852903977 0.003543840249207579 0.0035325664172337692 0.0035253722411177765 0.003520738993180453 0.0035067060325323887 0.003507786292846917 0.0034969252004540185 0.003484820823910544 0.003477627875404693 0.0034675744571573868 0.0034577460049047687 0.0034452021351217815 0.003438806689638259 0.0034262763990464172
0.003397387860346315 0.0034005505751743387 0.0033981731615592248 0.0034002286832938984 0.0033975643842966722 0.003394994083813907 0.0033979851732046052 0.003401379323129989 0.0033999742315524045 0.003401212567239775 0.0034001644899871925 0.0033959734551049694 0.0033854876066058146 0.003390220792021847 0.0033855016191991676 0.0033727898171363175 0.0033799074267453007 0.003367416679117224 0.003363519095835441 0.003363099582197978 0.0033543257612791487 0.0033551106538322927 0.003345616680661426 0.0033435547874817733 0.0033379914650741127 0.0033346059120266994 0.0033282215289147017 0.003320116487773843 0.003314921833896153 0.003292970508129272 0.003284588123507968 0.0032819767417176437 0.0032754697252184396 0.003268306993315317 0.0032615570086376054 0.0032531059591269134 0.0032506317194146983 0.003238809942638492 0.003236346932042746 0.00323242152866543 0.0032266846032272833 0.003222482571938224 0.003220604620146671 0.003214256035285393 0.0032087041301499565 0.003205212299025359 0.003202438617294623 0.0031937191054773025 0.0031976746069516484 0.003189984761781561 0.0031811392633295283 0.003178153266154163 0.003172890519449366 0.0031672994979176647 0.003159521007486834 0.003157054048785739 0.003150870244818983
0.0029122576311013375 0.0029177503014247755 0.002917649332727335 0.002921690172701274 0.002921940253153962 0.0029213333918478284 0.002927624628646062 0.0029341889542987996 0.002935937442883493 0.002940941341651326 0.002943259610661778 0.0029443601027753317 0.0029366222799121567 0.0029449931826987493 0.00294653422354378 0.0029361736315092076 0.0029494644639092554 0.0029395331031597583 0.002942057189093447 0.002946230118655107 0.002942410133676918 0.00294616117802307 0.0029400413102933036 0.0029414159488821098 0.0029401666464161894 0.002940262800999382 0.0029378810556681617 0.0029331596120759813 0.0029326474873232846 0.0029263087375937047 0.00292107347825252 0.002923196086559369 0.002919407085840943 0.0029153710555066582 0.002912161454108881 0.002907825095419704 0.0029084118239680423 0.0028976192491738085 0.0028985319012834704 0.0028987860768444175 0.0028940985803717935 0.0028932055643869693 0.002893387952100815 0.0028890766072256434 0.002888754944153594 0.0028885177030827784 0.002886510886017745 0.0028825192216435864 0.002888812394407095 0.002883628527214367 0.002877643374703138 0.0028779633316115953 0.002877175589479333 0.002874612069554913 0.0028714237369662134 0.0028722775791033017 0.002872353105075231
0.0024853496976994477 0.0024927076615636596 0.002494955602009375 0.002499907770794821 0.002501756046623504 0.0025016777027682393 0.0025095086271267747 0.002517820706915692 0.0025213061385368865 0.002528073940091204 0.002532630975857404 0.002537807202549362 0.0025318648472844206 0.002542211104608436 0.0025484123356926277 0.0025396994708046074 0.0025563064648156573 0.0025478110574852194 0.002554641075427707 0.002561937177635862 0.0025619463885395103 0.0025672408162756076 0.00256368081396978 0.0025673175317352634 0.0025693907557649007 0.0025721785978515227 0.002572873625735806 0.0025707670917223344 0.0025740433091827643 0.0025795577937685935 0.002576491945036958 0.002581546756486176 0.0025796024894057267 0.0025781486808011374 0.0025777757581115137 0.00257712456316284 0.0025797524673522574 0.0025697938901051913 0.0025731930208616437 0.0025767332186851307 0.0025726493315195607 0.0025741225307274874 0.0025759656342340715 0.0025729200477382953 0.0025765111174093176 0.0025785007674746416 0.0025761819335202826 0.002575722282311731 0.0025834131010299645 0.0025798483229815517 0.0025758736070507107 0.002578178113365917 0.002580734697478363 0.0025795947718476775 0.0025798779288441318 0.0025828652911228126 0.002587893787124772
0.0021338661233979614 0.0021419125351335895 0.002145832863598743 0.0021504678859602688 0.0021525616764609674 0.002152013644800452 0.00215993462510044 0.0021685849569332825 0.0021721411979404113 0.0021784762863641762 0.002183955247833603 0.002191652275158582 0.0021864333636073315 0.0021968982313499536 0.0022058329260538382 0.002197955758525529 0.0022152192718896974 0.002207147249953541 0.0022159925406506765 0.002224632576788115 0.0022270815017499702 0.0022325890847144647 0.002230732423171292 0.0022352709562151094 0.0022392459879925276 0.00224360503089254 0.0022461956027242744 0.002245740012381344 0.0022513821798883444 0.0022639559287435914 0.0022620980702628317 0.0022682308996212516 0.002267373260380366 0.002267744725654848 0.0022693527754861493 0.00227156469622642 0.0022751569413373674 0.002265918206223947 0.00227078124797279 0.0022764591894541804 0.002272535090566143 0.0022752602829834334 0.0022781299070144794 0.0022755415978986636 0.002281410867430004 0.0022844498197782635 0.0022810571646284094 0.0022828204195363085 0.0022909030135607263 0.0022880946009455404 0.002285202638297023 0.0022882231373932476 0.002292644567791129 0.0022914207986966906 0.0022935479149358813 0.002297247641138103 0.0023052218210993314
0.001859287210395195 0.0018665905671310056 0.001871030479849989 0.0018743588979630733 0.0018756292883710494 0.0018741029132328208 0.001881141759847857 0.0018890764679742342 0.0018913539804203796 0.001895442588114457 0.0019005942659695416 0.001909397698367696 0.0019040535535426381 0.001913056598692972 0.0019229370449305536 0.0019152490579628075 0.0019313300371548922 0.001923138849484799 0.0019320782799780037 0.0019404007552815306 0.00194396081019061 0.001948825837331197 0.0019479730867525632 0.0019522935533156085 0.001956683839967426 0.0019615240578894915 0.0019649429559995164 0.001965236430992991 0.0019716841059831468 0.001986948705174819 0.0019856105884276313 0.001991379703958592 0.0019910688079657984 0.001992436561986371 0.0019951887417489146 0.0019992745108033793 0.002002989072035138 0.001994509491903316 0.001999893510879806 0.0020065588774351214 0.002002482092966227 0.002005506529506903 0.0020087867714986265 0.0020061377214950814 0.0020127931760756165 0.0020159307136629954 0.002011179006786354 0.0020141063327439304 0.002021778980739288 0.0020191095939006073 0.002016616296157915 0.002019501586211964 0.0020244585696418535 0.002022132196241382 0.0020245303632206594 0.0020277256971507245 0.002036655727636323
0.0016495951038533257 0.001654907788031864 0.0016586739147943224 0.0016602399622458492 0.0016601917043233172 0.001657571522115494 0.0016631870473970277 0.0016698630666542745 0.0016702686581604933 0.0016711207764442259 0.0016749991343129656 0.0016839448813225427 0.0016780569708445964 0.0016846566161357642 0.001694159103250467 0.0016863591831220192 0.00170036252567342 0.0016920292220023447 0.0016997710809253798 0.0017065710384071109 0.0017101902872697584 0.0017141501995493788 0.0017138238513221059 0.0017173170649963441 0.0017209052782173552 0.0017254768874086757 0.0017290015322157192 0.001729406301278086 0.0017353098082932088 0.0017502518419959976 0.0017490923296589172 0.0017536777089842627 0.001753631735725443 0.0017552122828008384 0.0017584173380458862 0.0017634327327628776 0.0017667912539964317 0.0017592587203085438 0.001764429519790353 0.001771102186675286 0.0017668050879470294 0.0017695136765985037 0.0017727710662872448 0.0017699405574595887 0.0017762848842773828 0.0017789767584132123 0.0017730430665706207 0.001776435248235088 0.001783204325452004 0.0017804040180115386 0.0017780043903363964 0.0017804255683161164 0.0017850396985316745 0.0017812226449275788 0.001782779372364983 0.0017847607584215133 0.001793220436549817
0.0014863840534433952 0.001488898333993022 0.0014910926675662005 0.0014909742447944527 0.0014897394618395244 0.0014861510572962292 0.0014900558707708273 0.0014953328419585934 0.0014940930367183193 0.001491666318774609 0.0014937582464069467 0.0015023392502512103 0.001495908915208593 0.0014999121303728485 0.0015082653602889594 0.001500426202817569 0.0015121507569444755 0.0015039891147136555 0.001509892084333637 0.0015146021933956416 0.0015176012878536697 0.0015208501786520422 0.0015207586139811674 0.0015233649078753352 0.0015254344838096076 0.0015294452044385019 0.0015327235581276816 0.0015329314196989594 0.0015373788316048929 0.0015505821391585716 0.0015495370840955733 0.0015527182651160307 0.0015528941716509038 0.0015540502990482124 0.0015572313109413558 0.0015624320996360263 0.0015652994233861623 0.0015589807654814497 0.001563468488347477 0.0015694479873603418 0.0015651364195239605 0.0015672488003369085 0.0015702661758761462 0.0015674401028603405 0.0015728320519598374 0.0015749317017284838 0.001568324776616524 0.0015717563487109704 0.00157740001172296 0.001574516347522333 0.0015722347030564892 0.0015742510117268838 0.001578136089540305 0.001572983462826142 0.00157318043744965 0.001573810196932129 0.0015811060142295046
0.0013514575922480212 0.0013509870544894391 0.0013512182641247053 0.0013498054832366238 0.0013479258731214322 0.001343654474859917 0.0013457004610575767 0.0013496325773617469 0.0013475194348731314 0.0013425439854606082 0.001342777345831196 0.0013507444399081664 0.0013440464526079086 0.0013458645586254935 0.0013527333079028472 0.0013452066318831932 0.0013547970843296113 0.0013472358598386675 0.0013512002875144004 0.0013538736831803892 0.001355941389557404 0.0013588494983950256 0.0013588186550614401 0.0013608697492149776 0.0013612859544070465 0.001364812587752228 0.0013677418327177864 0.0013677271520049898 0.0013703287567506653 0.00138168055153485 0.001380842011622497 0.0013828331387652178 0.0013833589295594035 0.0013836800535048227 0.0013865868931135568 0.001391501545194046 0.0013939830609685175 0.001389131812433846 0.0013927354805895104 0.0013976625069309025 0.0013937334662756681 0.0013951924518569325 0.0013979188311639597 0.0013954208261514863 0.0013996345400238655 0.0014012841305080538 0.001394675188884782 0.0013978618108917008 0.0014023465974191667 0.0013996287665751384 0.0013976711469769266 0.0013994897628936442 0.0014026197034763919 0.001396639828740422 0.001395478580779431 0.0013950656052711709 0.0014010796184100117
0.0012304612265820808 0.0012275324561167116 0.0012260064306715774 0.0012237530393338625 0.0012218411528449548 0.0012173458748908897 0.0012175656804901637 0.0012202743922245165 0.0012182050321845339 0.001211855769607516 0.0012105320307392114 0.0012176953118453937 0.0012111323865668195 0.0012115009513936907 0.001216786208852123 0.001210057562561514 0.001217757729014468 0.0012112199536131374 0.0012135290663117574 0.001214651874198305 0.0012157803480897318 0.0012186279832472383 0.0012185548656646168 0.0012205210646445105 0.001219650469069857 0.001222938530757811 0.0012255149788350005 0.0012254438144606412 0.0012262882852454257 0.001236421105225124 0.001235933962795434 0.0012371688207874919 0.0012382519745771472 0.0012376007858631538 0.0012401756856948816 0.0012445890199192153 0.0012469089819386972 0.0012436926284319911 0.0012464456803280577 0.0012503049392110295 0.0012471905493617519 0.0012480400761954217 0.001250522482669724 0.0012486739987513258 0.001251812292621106 0.0012533077698660636 0.0012473748947765925 0.001250105789248946 0.0012535268718526233 0.0012512857407212807 0.0012498885785846875 0.0012516594739824638 0.001254193181453094 0.001248066456712264 0.0012459037788428815 0.0012449967459250042 0.0012499034331529585
0.0011140354657107178 0.0011097405432022426 0.0011071788586467025 0.001104479643565635 0.0011029625106083229 0.001098873687293982 0.0010975830147672927 0.001099243758386074 0.0010979461590559883 0.0010915082659142062 0.0010891995681621745 0.0010953588559321655 0.0010893785924834653 0.0010890832972216872 0.0010927654367361285 0.001087322905086518 0.0010933666248765857 0.0010882504854378434 0.0010893950926538962 0.0010896247113642429 0.0010900252068881486 0.0010928722554731883 0.0010927142793954298 0.0010949744634942407 0.001093481506189515 0.0010967564369451235 0.0010989850983026627 0.001099121748903496 0.001098638792464046 0.0011083679072119504 0.00110836184871254 0.001109300324683034 0.0011111444335906951 0.0011096570130743816 0.001111969146843711 0.0011158387439132696 0.001118232478605051 0.0011167003355864013 0.0011188008788458907 0.0011218495202633405 0.0011198649468558968 0.0011201870889231617 0.0011225194312087935 0.0011215685763681287 0.0011239419031516967 0.0011256034126758772 0.0011209167987151446 0.001123067003937466 0.0011256196682470786 0.0011241140568439931 0.0011234459182768758 0.0011251741630619592 0.0011273268118910445 0.0011217679828715182 0.0011191350454454688 0.0011183188759080552 0.001122357785095466
0.000997860153207996 0.000993447654277928 0.0009908124717121682 0.0009880162073475456 0.000987056757389587 0.0009840336064622106 0.0009818271246503348 0.0009826896382351122 0.000982517660908981 0.000977112864050976 0.0009745219245689374 0.0009795080653177122 0.0009745458666658029 0.0009742388212449371 0.0009763201134155773 0.0009725587906327586 0.0009771361642239272 0.0009738060134476499 0.0009743108088599695 0.0009742500070782202 0.0009742653072292847 0.000976977163046096 0.0009767558005496432 0.0009794745244746399 0.0009780737773020273 0.0009814421023079702 0.000983317612336597 0.000983929825054172 0.000982707547621705 0.0009926361057758155 0.0009931851902606138 0.0009941832639538011 0.0009969306968749508 0.0009949617584977062 0.000997132732726807 0.0010004859886049338 0.0010031174228413622 0.001003203584415801 0.0010049188615758457 0.0010075495604061398 0.0010068120678394198 0.0010067347530923192 0.0010090223617104444 0.0010091236722422254 0.0010111077222337216 0.0010131683912805926 0.0010101305204195962 0.0010116974639226008 0.001013649348081237 0.0010130271212353647 0.0010131590269101827 0.0010147408384567286 0.001016723350174411 0.0010123716342314041 0.0010098063617998854 0.0010095496058129443 0.0010129240690090829
