0.02358380302461204 0.023582129596342684 0.02357883681844007 0.023578811786394458 0.023578393358197218 0.02357833367765409 0.023572875336634363 0.023571118640328986 0.02357281746586769 0.023571235668862836 0.02356635613679186 0.023566141809222358 0.023569027619685344 0.023562315291868478 0.023561479110835445 0.023566072037529567 0.023555865651345726 0.02356054938686856 0.023552933254975587 0.023555074886072513 0.023557724159814265 0.023550777489741954 0.0235530854452696 0.023545774973334828 0.023550391358355714 0.023543331657171 0.023548904994715035 0.023540949084678724 0.023542907635258386 0.023533832131829358 0.02353523752821775 0.02353402164801906 0.023533372536714958 0.023531452890829023 0.023526425305983544 0.023534003210835396 0.02352950385385976 0.02352838515604448 0.023529650000943324 0.023525955182258262 0.023527327174670074 0.02352522432010853 0.02352310426071514 0.02352444993805873 0.023523467366041998 0.023521613438162857 0.0235241067549173 0.023522965063886687 0.023521027136454285 0.0235229771141163 0.02352477745996479 0.023521739899784073 0.023519903100505144 0.02352360501230457 0.02352558643391668 0.0235220621049051 0.023523008430795075
0.023726515984762723 0.02372511489648071 0.023722232742176927 0.023722183065107295 0.023722098148165296 0.023721798140770155 0.023717077969491754 0.023715573211066925 0.02371717206922499 0.023715920377276444 0.023711541981815954 0.0237113627051557 0.023713951709668474 0.02370822796735085 0.0237071850914435 0.023711507907725634 0.02370228038662235 0.02370638749907554 0.02369966450077715 0.023701777413409317 0.0237042197669195 0.023697999754281343 0.02369987001341534 0.023693295203645857 0.02369734715385333 0.023691048618700493 0.02369609225721953 0.023688742556632794 0.023690538145213724 0.023681922635603224 0.023682952999676286 0.023682029000295774 0.023681481776659817 0.02367944471478776 0.023674905643639433 0.023682022984362516 0.023677548812781637 0.023676590314894733 0.02367763074940916 0.02367435371812545 0.023675344448839397 0.023673141896186346 0.023671719031604668 0.023672431250902903 0.023671756066598187 0.02367005934452945 0.02367209492460543 0.023671006890562514 0.02366914853080147 0.023670789236801968 0.023672311288787048 0.023669276290745188 0.023667531082010012 0.023671260956757364 0.02367285232722239 0.023669564359811532 0.023670396574541192
0.023780853770650874 0.023779728065762205 0.02377727737327791 0.023777191498346954 0.02377743795742895 0.023776888882143573 0.02377293465115297 0.023771689124283627 0.02377316531237134 0.023772242610761943 0.023768393736894756 0.023768242479790452 0.023770509412217172 0.02376581206618183 0.023764556163560695 0.023768568364488714 0.023760381951378716 0.023763875057333378 0.023758084067740732 0.02376014586940595 0.02376235264760026 0.02375690048812672 0.0237583086557939 0.023752512511055812 0.023755956277805076 0.023750458810747308 0.023754928634787432 0.023748232694276564 0.023749848316028273 0.023741727218643628 0.023742366794261668 0.023741733736886664 0.023741287470713662 0.023739135015877634 0.023735111869154193 0.023741710176834158 0.023737278887787747 0.02373648561759929 0.023737278815975555 0.023734439336318126 0.02373503280476507 0.023732735378682035 0.02373201096690632 0.023732081741079773 0.023731708847127997 0.023730172967076794 0.023731728172126064 0.02373068985465658 0.023728914496004342 0.02373023021711911 0.023731450998897202 0.023728428931898707 0.023726777785138965 0.023730502161214573 0.02373167908429871 0.02372864250301497 0.02372934018533984
0.02374617431933578 0.023745323270055015 0.023743318866309166 0.023743185545335346 0.023743756949920848 0.023742953583053214 0.023739782194974357 0.023738799629840962 0.02374013186037905 0.023739533112707743 0.02373623422452957 0.0237361031554964 0.023738027690333854 0.023734380085852685 0.023732907787017102 0.023736572879018373 0.023729475155916623 0.023732325499997226 0.023727492904938783 0.023729481640208584 0.023731427052330258 0.023726773405974344 0.023727701434146656 0.023722715887781597 0.023725515746293925 0.02372084826556994 0.023724708153385524 0.023718704404879443 0.02372012520040545 0.023712525573783404 0.023712763555601483 0.023712416455383144 0.02371206849094997 0.023709804624758878 0.023706317930456213 0.023712345262320026 0.023707974012743223 0.023707348401472695 0.02370787521597011 0.02370548728416547 0.023705672459190773 0.023703286428803177 0.023703252420096632 0.023702681374478108 0.023702602089044955 0.02370122929292358 0.023702286924165712 0.023701293859772668 0.02369960381955598 0.023700583552142378 0.023701483904825873 0.023698484944538474 0.02369692950350178 0.023700614678297854 0.02370135864879277 0.02369858478427117 0.023699129365338963
0.023622872369041224 0.02362229156339866 0.02362074209373191 0.02362055068040384 0.023621436470733555 0.023620377265408728 0.023617994660854978 0.0236172752724363 0.02361844409625666 0.02361816054106139 0.02361542402735219 0.023615304771536536 0.02361687182383324 0.02361428265837793 0.023612593778570508 0.023615879835824936 0.023609903288941317 0.023612091146873203 0.023608230707672487 0.023610125260118877 0.02361178687553074 0.023607951557129105 0.02360838810169917 0.023604233705004602 0.023606362605561305 0.023602542768081217 0.023605765160906535 0.0236004825212067 0.023601696032743234 0.023594637610631554 0.023594468390086023 0.023594398395499087 0.02359414450747051 0.023591775230756947 0.023588838457560067 0.023594250174137937 0.02358995553648694 0.02358949745942944 0.02358974280424673 0.023587814553036338 0.023587585650030485 0.023585118753570642 0.023585758014427007 0.023584552484652584 0.023584754748963113 0.023583545954303835 0.023584094618906558 0.023583142015024344 0.023581538569891286 0.023582176205506348 0.02358274113706955 0.0235797752871668 0.023578316432959132 0.023581929074351946 0.023582227820793274 0.023579724297493006 0.023580099433812087
0.023412371500983607 0.023412053004833504 0.02341096089279951 0.023410701624564833 0.023411887358307133 0.02341057452585192 0.02340897582231695 0.02340851643144783 0.023409504626217312 0.02340952404256997 0.023407354239257428 0.023407238149192464 0.023408438058393443 0.023406901513690265 0.02340499920062547 0.023407879333447144 0.023403041231354334 0.023404556128211264 0.023401669102171944 0.023403449585309506 0.023404808763664645 0.023401800662170114 0.023401741297954963 0.023398427154323095 0.023399867195235104 0.023396901357151577 0.023399467647930914 0.02339492532368892 0.023395921706232455 0.02338941709493865 0.023388840402270662 0.023389035057742095 0.02338886964309453 0.023386402990708207 0.023384022515000165 0.02338878191687154 0.023384579839308178 0.023384286715041006 0.023384239862357922 0.02338277358701253 0.023382130237632002 0.023379591675278647 0.023380878401112557 0.023379053380459997 0.023379522029858636 0.02337847692041686 0.023378511289780943 0.02337759422355831 0.023376077703603733 0.023376372109321253 0.02337659106404182 0.023373668176611483 0.02337230610711387 0.023375813856697306 0.02337566155111964 0.023373432352892975 0.023373624255257717
0.023117095881810313 0.023117028470416877 0.023116390007010684 0.023116054263155862 0.02311752193562502 0.023115961445628153 0.023115131302941502 0.023114925524404573 0.023115718437564606 0.0231160254712127 0.02311441885487389 0.02311429728502537 0.02311512587966239 0.02311462205932893 0.023112512861277423 0.023114965587099627 0.023111268167661455 0.023112108908663737 0.023110184416812053 0.023111832543571516 0.023112874787933092 0.023110692011237634 0.02311013929975629 0.02310766324149082 0.023108405951059792 0.023106289362566444 0.02310819009527623 0.02310439758967761 0.02310516977163966 0.02309922479586837 0.02309824573393377 0.023098689318539804 0.0230986056175726 0.023096051624260403 0.023094226838672 0.0230983056488166 0.02309421141792823 0.02309407836306399 0.023093733144499383 0.023092725445840283 0.02309167275525686 0.023089073148417714 0.02309097345325287 0.023088551388675185 0.023089268480529862 0.02308838561195142 0.023087906562907917 0.023087020177712834 0.02308559007575902 0.02308554506895664 0.023085412108503248 0.023082541901527046 0.023081276222034448 0.023084648274485392 0.023084045605830977 0.023082091215411563 0.023082088926168327
0.0227404225040519 0.022740591955069164 0.022740397511178245 0.022739978041980663 0.022741706470444423 0.02273990796758577 0.022739821165843752 0.022739859656583657 0.022740445493097707 0.022741022033036115 0.02273996757502947 0.02273983215193637 0.022740290696191368 0.022740786351400068 0.022738480204489427 0.02274048971317831 0.02273792066747986 0.022738095181794503 0.02273711080871393 0.022738610227912327 0.022739325450614446 0.02273795568743354 0.02273691909517403 0.022735268091729995 0.02273531451304997 0.022734031737954113 0.022735266614762648 0.022732223930729885 0.02273276771936727 0.02272738189828851 0.0227260108663793 0.022726684797804927 0.022726675136856136 0.02272404575396194 0.02272276931129082 0.02272614799233482 0.02272217619673307 0.022722196231217823 0.02272155114032078 0.022720993178337437 0.02271954166891964 0.02271689298377727 0.02271936565004526 0.022716376090862838 0.022717321280867897 0.022716598195671497 0.022715612829932445 0.022714752523750537 0.02271340761553445 0.02271303183455381 0.02271254572690761 0.022709737796236574 0.02270856761848138 0.02271177526326587 0.02271072937471886 0.02270904697971014 0.0227088425899254
0.0222866152568813 0.022287004696145533 0.02228723904980516 0.022286730170855067 0.022288695431451847 0.022286672072024744 0.022287294280294242 0.02228756503915817 0.022287935088008845 0.022288760682490704 0.022288240349645244 0.02228808323013757 0.022288178257562637 0.022289627775198568 0.02228713791001881 0.02228869421643036 0.022287227448913677 0.022286752452781777 0.02228667505599812 0.022288011645654176 0.022288394339166375 0.022287815424697453 0.022286311093929895 0.022285461875079963 0.022284822452726442 0.022284347996775727 0.022284925695794263 0.02228262372414254 0.02228293785323465 0.022278104985158535 0.022276357494167107 0.02227724078480862 0.02227729683290042 0.02227460579733262 0.022273863980194864 0.022276531881298894 0.02227269637362345 0.022272860667626727 0.022271918860635426 0.022271796709071954 0.02226996215198017 0.022267277587300967 0.022270274955481464 0.02226675406362727 0.022267905020575587 0.022267338369409556 0.022265859912041795 0.022265021512456698 0.02226375998383074 0.02226306665813641 0.02226223087358592 0.02225949469651538 0.022258418741545764 0.022261435853295417 0.022259960145250994 0.022258543901344532 0.02225813270186887
0.021760742649404727 0.02176133294023652 0.021761975710592747 0.021761373454641134 0.021763549359165205 0.021761317573899742 0.02176260628517639 0.02176309499375209 0.02176324378889526 0.02176429608923624 0.021764285473960452 0.021764099583953807 0.021763842623831988 0.021766189244684393 0.021763532013890557 0.021764630994646855 0.021764227630597915 0.02176312812196374 0.02176391482291783 0.02176507693385202 0.021765126241964288 0.021765306906914115 0.021763357286187345 0.021763277158652207 0.021761971430910545 0.021762270556322856 0.021762208366744182 0.021760629443247945 0.021760715563415564 0.021756424395746987 0.02175432077913131 0.02175539053110208 0.021755503560193616 0.021752766217315107 0.021752539420149847 0.021754494752588695 0.021750808608383413 0.02175110676195231 0.021749875957692625 0.02175017104779418 0.021747974185793762 0.021745268028030326 0.021748737002112866 0.021744726936403815 0.02174605978580332 0.021745645451894606 0.0217436930317292 0.0217428729517289 0.021741692528251023 0.021740699155355012 0.02173952177017379 0.021736866698490766 0.02173588339929593 0.02173868686522099 0.021736800668915774 0.021735642011097837 0.02173502257420895
0.021168581438534326 0.021169351604524825 0.021170377780447835 0.021169680001242665 0.021172038601364594 0.021169617790957995 0.021171523396207658 0.021172213790572256 0.021172139201150107 0.02117339442035351 0.021173863480045074 0.021173642725765083 0.021173049929494637 0.021176227159122814 0.021173421789785003 0.021174065106883844 0.021174674712574056 0.02117298331307845 0.021174582638469948 0.021175561282944018 0.021175280970619652 0.021176181746638743 0.02117381509247719 0.021174462923211797 0.0211725190303388 0.021173548729499687 0.021172872016047544 0.02117199062809046 0.021171853240026895 0.021168088197884943 0.021165653225675995 0.021166885151056112 0.021167046290647775 0.021164279375912094 0.02116454268296642 0.02116579232726899 0.021162267800104814 0.021162688147666447 0.021161180431400743 0.021161870071165368 0.02115933624020256 0.02115662368968846 0.02116050683006698 0.021156055018212026 0.021157544804140293 0.021157278026311316 0.02115487634302439 0.021154071712676376 0.021152969787373348 0.0211516977261145 0.021150191236682866 0.02114762647791246 0.021146734078841004 0.021149304154213937 0.0211470322857393 0.021146120278356335 0.021145294468690675
0.020516508759403102 0.020517436430193606 0.02051881697551681 0.02051802340276575 0.02052053550889706 0.020517947678668942 0.020520414648157972 0.02052128891099246 0.02052099215726821 0.020522425531434366 0.020523339413266884 0.02052307885700706 0.02052217053761037 0.020526103707745366 0.020523171984519917 0.02052336690071963 0.020524928877073956 0.020522685040448085 0.02052503818012864 0.020525827160426474 0.02052522548529428 0.020526799737497242 0.0205240495020156 0.02052537683621136 0.02052283086076991 0.020524540959505976 0.02052328247411432 0.020523066091690145 0.020522712422337726 0.020519454370010376 0.020516716776372502 0.02051808572739219 0.020518286206555696 0.020515507592734634 0.02051623143511895 0.020516790588596068 0.020513439061351186 0.02051396899095575 0.020512200529048452 0.02051325848033639 0.02051041714079154 0.020507714112354858 0.020511950785831994 0.020507109101468052 0.02050873025410532 0.020508605744274187 0.020505784629870343 0.020504993399798912 0.020503967156266522 0.020502441148325626 0.02050062220125514 0.020498156787253103 0.020497353436940386 0.02049967401988231 0.020497046228707447 0.0204963679434972 0.020495340859327915
0.019811385607492526 0.019812447475487032 0.019814149992649466 0.019813262237970367 0.019815897939869667 0.019813167282698985 0.01981613542038058 0.019817174579878385 0.019816660176282277 0.01981824641876093 0.01981956634305154 0.0198192623377515 0.019818062438405892 0.01982267037236429 0.01981963626049678 0.019819395352351717 0.019821840461483314 0.019819089570871848 0.01982213171667588 0.019822727689247057 0.019821817181012093 0.019824012238112577 0.019820916359647407 0.019822868637195706 0.01981976379596459 0.019822098153863404 0.0198202972162546 0.019820707219729533 0.01982014704606468 0.01981737405679395 0.019814365995229802 0.019815846489324468 0.019816077859481817 0.019813306275821473 0.019814457148421446 0.019814348824993014 0.019811180757680753 0.019811807033684445 0.019809797708385684 0.019811194803349846 0.019808078992901823 0.019805401894616353 0.019809929450679064 0.019804753316761386 0.019806480113812468 0.01980649216589845 0.019803286051845267 0.01980250706527143 0.019801553591742134 0.01979980122604311 0.0197976902723998 0.019795333014672883 0.019794616849633795 0.019796675668237017 0.019793725996275522 0.01979326690692866 0.019792046754987778
0.01906043467604858 0.019061606953827533 0.01906359638757793 0.019062617900514504 0.019065347077663684 0.019062499517793652 0.019065905253924473 0.019067089577333406 0.019066365205093597 0.0190680789435932 0.01906976311812947 0.019069413398411946 0.019067948905835432 0.01907314564039414 0.01907003485967898 0.019069375637028693 0.019072627619610347 0.019069419999535264 0.019073081728509918 0.01907348420127968 0.019072281355277575 0.01907503970627916 0.0190716398230954 0.01907415765785344 0.019070543369348342 0.019073441141625656 0.01907114271248623 0.019072135390321435 0.019071380818085914 0.019069068928436076 0.019065825369242728 0.01906739209463227 0.01906764642695776 0.019064901157796254 0.019066442374207494 0.019065696770439036 0.019062721645255454 0.0190634307236616 0.01906120369939273 0.019062908480087848 0.01905955420121916 0.019056919696760346 0.01906167463984497 0.019056222080368463 0.019058029091902663 0.019058171680284695 0.019054618983629854 0.019053852015593006 0.019052968405088314 0.019051019539737864 0.019048640423727448 0.019046399855780882 0.019045769072835922 0.019047557784451035 0.01904432385286793 0.019044068234262017 0.019042666143389
0.018271115612046928 0.018272374481184385 0.01827461384282786 0.01827354981838514 0.01827634262777689 0.01827340533893538 0.01827718302631208 0.018278492400009498 0.018277568711970737 0.01827938489776217 0.01828138943812094 0.01828099316778582 0.018279293486252915 0.018284990005476984 0.018281829566657252 0.01828077400963064 0.018284751248230917 0.018281141118485538 0.01828534978453632 0.0182855610501738 0.018284085943231342 0.018287346467259727 0.01828368707620911 0.01828670756463002 0.018282638418641018 0.018286035345813537 0.018283289019321733 0.018284816607438074 0.018283881810129608 0.018282005737399774 0.018278563821204442 0.01828019210999527 0.018280462162048976 0.018277762732327976 0.01827965519767963 0.018278308943337478 0.018275535207595384 0.018276313534639384 0.01827389476677373 0.01827587413242876 0.01827231969090487 0.01826974445179771 0.01827466358093308 0.018268994242702327 0.01827085674866951 0.018271123615614126 0.018267266059024716 0.01826651182377022 0.018265695259679388 0.018263581415865954 0.018260960908619433 0.018258845217616067 0.01825829813313033 0.018259812338258654 0.018256334582314727 0.01825626590228166 0.018254695681924976
0.01745100071523941 0.01745232275192957 0.017454773845439413 0.017453631090112467 0.017456458420230195 0.01745345932817548 0.01745754250994642 0.017458956798212456 0.017457847162264114 0.017459741442730322 0.01746202127701642 0.017461579052547818 0.01745967535523748 0.017465781293712006 0.017462599009626236 0.017461173036939785 0.017465790222362478 0.017461834619539117 0.017466515719648686 0.017466540729297892 0.017464816569795066 0.01746851576829523 0.01746464335091689 0.017468101376102007 0.017463636031826272 0.017467465724400076 0.01746432466821499 0.01746633640300389 0.01746523732703103 0.01746377112934243 0.017460169492110093 0.017461835750538376 0.017462115097184074 0.017459480951016657 0.01746168393538427 0.01745977925056957 0.017457214258464023 0.01745804854528609 0.017455466242830366 0.017457686087558974 0.01745397140109546 0.01745147185442027 0.01745649334448875 0.017450667513394292 0.01745256188432009 0.017452946614913426 0.017448828498618264 0.01744808862587814 0.01744733645423345 0.017445090197883543 0.01744225748770071 0.017440274438121718 0.017439809531663273 0.01744104870343152 0.017437369577552476 0.017437470870707423 0.017435748719483724
0.016607653963298805 0.016609016528813567 0.01661164066208026 0.01661042742634668 0.016613261308051717 0.01661022858860956 0.016614551209600488 0.016616050583110064 0.016614770773774695 0.016616719822032208 0.01661922955947655 0.01661874336987597 0.016616667946206618 0.0166230932206637 0.016619917205350367 0.0166181500887198 0.016623319851505638 0.016619077543524756 0.016624156028784046 0.016624002209370672 0.016622054834743882 0.01662612803645919 0.016622090175140207 0.016625919674255304 0.01662111971445618 0.016625314901069214 0.016621834770474683 0.016624277929696327 0.016623031973202477 0.016621949634444435 0.016618227721824686 0.016619909808408002 0.016620192934078345 0.01661764311347575 0.016620115007973297 0.01661769879054689 0.01661534874586972 0.016616226213921465 0.01661351027247453 0.01661593609699074 0.01661210199248123 0.01660969406976921 0.016614758470657753 0.016608836106889804 0.01661074014138055 0.016611236224631103 0.016606903669294546 0.016606180649336978 0.016605490436458384 0.016603144763647038 0.016600130915406228 0.016598287764817282 0.01659790370648415 0.016598871038071946 0.016595034211101686 0.016595288426724367 0.01659343259832273
0.0157485160283794 0.01574989761977951 0.015752656285716423 0.015751382065804863 0.015754196033606407 0.015751157620736107 0.01575565515559254 0.015757220383071546 0.015755788230958984 0.015757770028626716 0.0157604647710483 0.015759937916796543 0.015757723532391094 0.015764379866231585 0.0157612380357386 0.015759161775709803 0.01576479624728954 0.015760326666049186 0.015765728171791907 0.01576540519291109 0.01576326252838861 0.015767645037852194 0.015763489543859935 0.01576762470962841 0.015762553479753482 0.0157670471903659 0.015763285041756562 0.01576610594901615 0.015764731622653246 0.015764007549451564 0.015760204938979103 0.01576188248237215 0.015762164835649944 0.015759717668906794 0.015762416706654736 0.015759539572912394 0.015757409475706904 0.01575831806829328 0.015755499491836085 0.015758096976243297 0.0157541844923353 0.015751883386204577 0.015756934517520225 0.015750974330077334 0.015752867544408005 0.01575346842028266 0.01574896859695817 0.01574826569631874 0.015747635268827765 0.015745223009131237 0.015742060406427283 0.015740363813557846 0.015740059475654645 0.01574076165116733 0.0157368112083759 0.015737201525754398 0.015735231963166545
0.014880797661630597 0.014882178218656603 0.014885033732555718 0.01488370904313929 0.014886478443715356 0.014883461561420827 0.014888072035405488 0.014889684733928333 0.014888119741390152 0.014890113812937355 0.01489294989172838 0.014892386867729502 0.01489006615075895 0.014896868460494683 0.014893788048664543 0.014891436728452676 0.014897448998530464 0.01489281121633002 0.01489846318813442 0.014897982687089738 0.014895674181017792 0.014900302344388425 0.014896076418588432 0.014900452808465497 0.014895174269885635 0.014899900928297027 0.014895914157217766 0.01489905912730344 0.014897575706029445 0.014897185132508595 0.014893340879189896 0.014894995530967133 0.014895273543681259 0.014892946353531146 0.014895831280817461 0.014892546581503357 0.014890640182027164 0.01489156873653984 0.01488867906229755 0.014891414589443996 0.014887464299235645 0.014885284233386356 0.014890269956926968 0.014884328535998954 0.01488619240046498 0.014886891492764774 0.01488227185545502 0.014881593007179991 0.01488102047285784 0.01487857372257703 0.014875295506653084 0.014873751436380131 0.014873525890309802 0.014873972788775008 0.014869952458675948 0.014870462564750227 0.014868400513914077
0.014011383465001009 0.014012744626434226 0.014015660705451113 0.014014296834444174 0.014016999079285103 0.014014029806643732 0.014018694690679045 0.01402033753234776 0.014018660465255269 0.014020648061616452 0.01402358368813079 0.014022990037015026 0.014020594905732082 0.01402746252336042 0.014024469624313156 0.01402187875858005 0.014028184199545105 0.0140234359722126 0.01402926866765977 0.014028643941534608 0.014026199992180518 0.014031012159583167 0.014026761605005744 0.014031317136672411 0.014025894761726129 0.014030791167279547 0.014026636497008922 0.014030052702859869 0.014028479877549476 0.014028399179190097 0.014024551196898556 0.014026166818292204 0.014026437889784683 0.014024246728129755 0.014027277413286599 0.014023640247010773 0.014021960009422563 0.014022898385812527 0.014019969122983133 0.014022810242924401 0.014018861609281683 0.014016815626740557 0.014021688485086612 0.014015819509357237 0.014017637627177322 0.01401842836385265 0.014013735902529861 0.014013085576583715 0.014012569328804734 0.014010118926037297 0.014006758445203592 0.014005372076356649 0.014005224575937085 0.014005428920935682 0.014001381348358639 0.01400199567458241 0.013999863286458766
0.013146747669500683 0.013148072975351947 0.013151015247283567 0.013149624006112538 0.013152238765725239 0.013149341641296452 0.013154006609153794 0.013155663485303622 0.013153895953017624 0.013155860185112665 0.013158856005249214 0.0131582381467601 0.013155799291687545 0.01316265700363344 0.013159776151195044 0.013156982044384863 0.01316349948010843 0.013158696373709334 0.013164643725581762 0.013163889400023754 0.013161340787645984 0.013166278158914019 0.013162046662022177 0.013166722478681529 0.013161218212424641 0.013166224396474127 0.013161956941937622 0.013165593189400693 0.01316395072627158 0.01316415764080686 0.013160342131604507 0.013161904913627292 0.013162167362004217 0.013160126774027295 0.013163264742897468 0.013159330989187729 0.013157878065679121 0.013158817230807147 0.013155879323966571 0.013158795152588469 0.013154885929959776 0.013152985705350537 0.013157703420587032 0.013151956954939092 0.01315371518382453 0.013154591008625195 0.013149871540042057 0.013149254600728568 0.013148793310811457 0.01314636836397637 0.013142958646140648 0.013141734284130529 0.013141664237052817 0.013141641203268002 0.013137607284915687 0.013138311200228783 0.013136131130547079
0.012292883119702547 0.012294158159926337 0.012297094596687782 0.012295688066373206 0.012298197408420577 0.012295395082302889 0.012300010623044276 0.012301666766895735 0.012299830801595206 0.012301756726158986 0.012304776273299171 0.01230414131496168 0.012301687741602023 0.012308466633782914 0.012305720426170905 0.012302759552867344 0.0123094122600602 0.01230460687411527 0.012310607206719745 0.012309738891527195 0.012307116229147782 0.012312123575725163 0.012307952071160099 0.012312693264464297 0.012307166574963172 0.01231222652088398 0.012307898946615835 0.012311706345941486 0.012310013760404572 0.012310487513163075 0.012306738456040483 0.012308236972587164 0.012308489956952263 0.01230661277723868 0.01230982166851876 0.012305647063032481 0.012304421280075922 0.012305353351314698 0.012302436681568142 0.012305398231079515 0.012301563928521058 0.012299819608991205 0.012304345440432359 0.012298767337103994 0.012300453855142047 0.012301408233325104 0.012296705744194907 0.012296127299566605 0.01229571989810217 0.012293347375384648 0.012289920634283347 0.012288861628596288 0.01228886855772378 0.01228863534562009 0.012284653636710566 0.012285433594537898 0.012283228611642027
0.01145524423245437 0.011456456741724968 0.011459358016426365 0.01145794829068287 0.011460336763953409 0.011457649706766236 0.011462171588090804 0.01146381365402595 0.011461931300153378 0.011463805957565196 0.01146681600148254 0.011466171537795866 0.011463730174380016 0.011470368280705962 0.01146777705733441 0.011464685476105331 0.011471402013213186 0.011466643312537154 0.011472639909081372 0.01147167384929493 0.011469007065859193 0.01147403332146165 0.011469959450449839 0.011474715635690785 0.011469222670691616 0.011474284889461785 0.011469946672452713 0.011473879197303381 0.011472155447743935 0.011472876787744253 0.01146922549757137 0.01147065069551476 0.011470894114910113 0.011469191301471707 0.011472437241656187 0.011468076512544589 0.011467076372399557 0.011467994624251132 0.011465127560147307 0.011468108000542985 0.01146438141678074 0.011462801494416057 0.01146710445620847 0.011461735866557741 0.01146334118232772 0.011464367601392293 0.011459723656191936 0.011459188902127953 0.011458834548391897 0.01145653893335311 0.011453126118097404 0.011452234787180942 0.011452318282269834 0.011451893674924803 0.011447999875560892 0.011448843513895813 0.011446636123083298
0.010638704261887757 0.010639844158293985 0.010642683919342444 0.010641282861317412 0.010643537523432844 0.010640983798199544 0.010645373377885743 0.01064698947777531 0.010645082403260996 0.010646894809098556 0.010649865601248847 0.010649219508306938 0.010646814886746958 0.010653257641381714 0.010650839218236544 0.010647652031949124 0.010654366891350612 0.010649699657300525 0.010655641179953601 0.010654593910748912 0.010651911778575043 0.01065691049096253 0.010652968157917744 0.010657693901168256 0.010652286762961287 0.010657304722171931 0.010653001527748309 0.010657016458583352 0.010655279667852971 0.010656230832437897 0.010652705597463489 0.010654050731352022 0.010654285107100528 0.010652765618595404 0.010656017517651557 0.010651523597517122 0.010650746296034757 0.010651645131114605 0.010648854136062823 0.01065182898656055 0.010648239822700967 0.010646831040732748 0.010650885979686497 0.010645762980608039 0.010647279891582788 0.01064837185839535 0.010643825081521598 0.010643339144410329 0.010643037185632392 0.010640840202802284 0.010637470597845533 0.01063674816514889 0.010636907824317194 0.010636311739168253 0.01063253827147829 0.010633434466923494 0.01063124655532165
0.009847526785931334 0.009848586157063209 0.009851341214331783 0.009849960239581814 0.009852070633166213 0.009849665728869517 0.009853890117896004 0.009855469822113118 0.00985355895788806 0.00985530005679719 0.00985820547628623 0.009857565708657758 0.009855219725496828 0.009861420221809445 0.009859189690222507 0.009855940564834232 0.009862594645630263 0.009858059050158971 0.009863899815671666 0.0098627878313094 0.00986011754561089 0.009865047187876105 0.009861266219591639 0.00986592131993944 0.009860647466055363 0.009865579876727277 0.009861353057933876 0.009865411313558628 0.009863678526325971 0.009864843152822716 0.00986146895414477 0.009862729471106299 0.009862955817615683 0.009861626534235243 0.009864856300903583 0.009860279625604455 0.00985972108440413 0.009860595972819882 0.009857905274095455 0.009860852526461295 0.009857427079398627 0.009856194373514203 0.009859981912073877 0.009855135249971064 0.009856558756577673 0.00985770979011027 0.009853295427900007 0.00985286321318533 0.009852613139165406 0.009850533549811472 0.00984723442853445 0.009846680974907391 0.009846916339361545 0.009846169384257766 0.009842545067237755 0.009843483948460833 0.009841336458125445
0.009085350954740109 0.009086323999720295 0.009088974427817793 0.009087624313688588 0.009089582400849318 0.009087339123736764 0.009091371214712875 0.009092905527040927 0.00909101073880101 0.009092673330376227 0.009095490939637843 0.009094865335831887 0.009092597090072029 0.009098516155689339 0.009096485746709447 0.009093206494573293 0.00909974739925739 0.009095378698718626 0.009101078816072727 0.009099918263413847 0.00909728508018829 0.00910210923074041 0.009098515146156146 0.009103064780692418 0.009097966555775834 0.009102777525291096 0.00909866375276013 0.009102730115725512 0.009101017093719337 0.009102380085091483 0.009099178397052661 0.009100351778731282 0.009100571468449318 0.009099437155240045 0.009102619831660495 0.009098007735578504 0.009097662646754889 0.009098510041352708 0.009095941364607394 0.009098841540609238 0.009095602479225546 0.009094548954614362 0.009098055314360205 0.009093510264582645 0.009094837444475977 0.009096041066127908 0.009091790633880487 0.00909141668679067 0.00909121808285645 0.00908927155105492 0.009086067888809548 0.009085682326198585 0.009085992814208107 0.009085115855066559 0.009081665675091815 0.009082638602829039 0.009080551241126639
0.008355189721928934 0.008356072656446742 0.008358601825254584 0.008357292543854589 0.008359092604606889 0.008357021029184076 0.008360839406160206 0.008362320714022538 0.008360460513812505 0.008362039154577476 0.008364750172666403 0.008364146272303608 0.00836197197278582 0.008367578078723617 0.008365757092265695 0.008362477322931971 0.008368859491172892 0.00836468784067496 0.008370213222488695 0.00836901962508492 0.008366446564776583 0.008371133970619879 0.008367747860946424 0.008372162602137634 0.00836727690518437 0.00837193596484866 0.008367966983241668 0.008372010222939572 0.008370331277100955 0.008371878628498057 0.008368867298020936 0.008369952869433697 0.008370167497698058 0.008369230807141992 0.008372344626447344 0.008367740843873 0.00836760272845328 0.008368419961167085 0.008365992331344023 0.0083688284802826 0.008365794705425238 0.0083649216485387 0.008368138372505583 0.008363914709432114 0.00836514455707166 0.008366394285194324 0.008362335302773848 0.00836202368249202 0.008361876180175766 0.008360075209733031 0.008356989461523311 0.008356769526107522 0.008357154370396708 0.008356168120856877 0.008352913093472384 0.008353912611366681 0.008351903601407182
